index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
6959,2219.985,423,15,0.2255716323852539,0.025808095932006836,0.013317569096883138
6960,2220.184449,2460,6,0.19335103034973145,0.09413027763366699,0.014174393245152064
6961,2220.244798,5059,27,0.4973471164703369,0.08873605728149414,0.015133742932920103
6962,2220.485337,4884,10,0.2165837287902832,0.08952212333679199,0.012706160545349121
6963,2271.281649,1973,14,0.3623929023742676,0.08881521224975586,0.019541263580322266
6964,2271.379617,2075,6,0.19518303871154785,0.09200549125671387,0.017196257909138996
6965,2271.881956,5575,9,0.3937797546386719,0.09451842308044434,0.03325125906202528
6966,2271.887574,238,8,0.33416199684143066,0.11799025535583496,0.02401908238728841
6967,2271.980056,730,33,0.8674311637878418,0.05429983139038086,0.023915627423454735
6968,2272.084669,149,44,1.137408971786499,0.05057883262634277,0.024700684980912643
6969,2272.088324,744,13,0.34719204902648926,0.04662823677062988,0.023120293250450723
6970,2272.179632,2002,16,0.42103075981140137,0.07062864303588867,0.021900132298469543
6971,2272.280957,1353,54,1.436011552810669,0.058237552642822266,0.025514333336441604
6972,2272.282042,44,105,2.5439181327819824,0.057201385498046875,0.023683016640799387
6973,2272.483805,337,6,0.13611626625061035,0.04014420509338379,0.015995343526204426
6974,2272.579409,733,12,0.3041098117828369,0.05828356742858887,0.020485520362854004
6975,2272.708649,776,18,0.4846646785736084,0.03990817070007324,0.024708694881863065
6976,2272.747795,573,28,0.7577040195465088,0.03808474540710449,0.025700688362121582
6977,2272.978748,28,16,0.5273544788360596,0.051206111907958984,0.029759272933006287
6978,2272.98315,5195,6,0.23836755752563477,0.1011052131652832,0.022877057393391926
6979,2273.139919,5570,11,0.380725622177124,0.11260771751403809,0.02437435496937145
6980,2273.183753,7426,9,0.3001677989959717,0.12282252311706543,0.019705030653211806
6981,2273.311713,573,52,1.2183635234832764,0.03489327430725098,0.022759043253385104
6982,2273.482214,1114,7,0.23421835899353027,0.06334376335144043,0.02441065652029855
6983,2273.581851,1974,11,0.28406453132629395,0.07053709030151367,0.019411585547707298
6984,2273.684595,2133,12,0.31319403648376465,0.07142329216003418,0.02014756202697754
6985,2273.879615,1640,263,5.5340118408203125,0.0773618221282959,0.020747718702251013
6986,2273.879847,1291,6,0.1690366268157959,0.07646465301513672,0.015428662300109863
6987,2274.079622,5194,10,0.313629150390625,0.09677457809448242,0.021685457229614256
6988,2274.179217,11,9,0.2135758399963379,0.03771162033081055,0.01954046885172526
6989,2274.361341,1978,6,0.1683051586151123,0.0758967399597168,0.015401403109232584
6990,2274.671915,2027,17,0.46787190437316895,0.07436442375183105,0.023147498860078698
6991,2274.815003,748,54,1.2624797821044922,0.03798079490661621,0.022675907170331036
6992,2274.882493,7433,8,0.2748229503631592,0.11258769035339355,0.020279407501220703
6993,2275.004645,1292,7,0.1688547134399414,0.05396437644958496,0.016412905284336636
6994,2275.287587,3228,103,2.3166770935058594,0.08201169967651367,0.021695780522615008
6995,2275.401709,2037,13,0.3101320266723633,0.07222795486450195,0.018300313215989333
6996,2275.644563,778,14,0.3796987533569336,0.056037187576293945,0.023118683270045688
6997,2275.67986,2134,22,0.5012149810791016,0.061342716217041016,0.01999419385736639
6998,2275.780129,1078,9,0.24498486518859863,0.06828641891479492,0.0196331606970893
6999,2275.866272,594,7,0.16011643409729004,0.0396268367767334,0.017212799617222378
7000,2276.189613,594,8,0.2238314151763916,0.047573089599609375,0.02203229069709778
7001,2276.219716,1350,33,0.651585578918457,0.06021833419799805,0.017920219536983605
7002,2276.291055,242,44,0.997490644454956,0.04347062110900879,0.021682273257862438
7003,2276.879711,4684,37,0.9048044681549072,0.12369871139526367,0.021110966398909286
7004,2276.98757,1076,13,0.37718629837036133,0.05466485023498535,0.02480934216425969
7005,2277.080179,594,10,0.3407413959503174,0.16309380531311035,0.017764759063720704
7006,2277.080202,7434,94,1.8087847232818604,0.161668062210083,0.017522517670976356
7007,2277.080286,2310,24,0.5955016613006592,0.16100645065307617,0.01810396711031596
7008,2279.085711,5074,71,1.4744696617126465,0.2066950798034668,0.01760798030429416
7009,2279.086695,2028,11,0.4165806770324707,0.2054290771484375,0.017595966657002766
7010,2279.086752,92,10,0.3974876403808594,0.20499587059020996,0.01924917697906494
7011,2279.087501,3231,175,3.488231897354126,0.20457696914672852,0.018763742446899413
7012,2279.207272,1076,13,0.33043384552001953,0.10730648040771484,0.017163643470177285
7013,2279.9913,244,17,0.26916003227233887,0.033834218978881836,0.013073656294080947
7014,2279.993093,11,9,0.14490818977355957,0.031890869140625,0.012557480070326064
7015,2280.182091,92,10,0.16424965858459473,0.03472638130187988,0.012952327728271484
7016,2280.284305,1978,10,0.3051443099975586,0.1294093132019043,0.015975908799604935
7017,2280.284383,7436,17,0.4115142822265625,0.1286630630493164,0.01663830701042624
7018,2280.362701,3235,11,0.23843908309936523,0.09220051765441895,0.013294415040449663
7019,2280.655395,149,22,0.40970826148986816,0.02480459213256836,0.017495621334422718
7020,2280.756534,80,7,0.13759922981262207,0.031122922897338867,0.0133095383644104
7021,2280.756732,76,6,0.10115790367126465,0.030458688735961914,0.011783202489217123
7022,2280.85757,4358,56,0.9769978523254395,0.08990907669067383,0.015840870993477956
7023,2280.954941,2606,18,0.35923314094543457,0.06655216217041016,0.016260054376390245
7024,2281.07876,1353,6,0.16423797607421875,0.06075334548950195,0.014783518654959542
7025,2281.080414,1316,24,0.46674132347106934,0.08766579627990723,0.015163021087646484
7026,2281.087119,596,18,0.3746757507324219,0.08070874214172363,0.016331500477261014
7027,2281.286853,779,18,0.3133563995361328,0.0402379035949707,0.014374657681113795
7028,2281.286966,39,12,0.23088955879211426,0.03963661193847656,0.014711765142587515
7029,2281.382021,2031,8,0.16372990608215332,0.058260440826416016,0.013183683156967163
7030,2281.987963,149,12,0.5870022773742676,0.027423381805419922,0.046631574630737305
7031,2282.060292,1216,6,0.4983389377593994,0.08178853988647461,0.059507199696132114
7032,2282.08572,7433,40,1.047828197479248,0.15607738494873047,0.021750019817817504
7033,2282.085744,1978,6,0.5002529621124268,0.15548992156982422,0.049251862934657505
7034,2282.086698,39,6,0.499697208404541,0.23624324798583984,0.03763628005981445
7035,2282.158851,195,7,0.443861722946167,0.16440153121948242,0.03493252396583557
7036,2282.159926,1209,22,0.7196695804595947,0.1638500690460205,0.025264523246071556
7037,2282.163489,1985,26,0.7769889831542969,0.16017937660217285,0.023723446405850925
7038,2282.164549,1209,22,0.7154228687286377,0.15956377983093262,0.02526632222262296
7039,2282.182842,3568,9,0.4560964107513428,0.18439435958862305,0.027170205116271974
7040,2282.183703,3234,121,3.3875105381011963,0.18351054191589355,0.02647933881144878
7041,2282.184628,2035,13,0.5335736274719238,0.18257594108581543,0.026999822029700644
7042,2282.260115,230,13,0.4570155143737793,0.2139754295349121,0.017360006059919084
7043,2282.260204,4361,6,0.3246481418609619,0.21323728561401367,0.015915836606706892
7044,2282.26151,2157,18,0.5492599010467529,0.21261382102966309,0.017718214737741572
7045,2282.262445,1209,19,0.564732551574707,0.21166062355041504,0.0176535964012146
7046,2282.282177,1891,7,0.3211226463317871,0.1938304901123047,0.015911519527435303
7047,2282.380026,38,6,0.205610990524292,0.10517597198486328,0.01434785979134696
7048,2283.280325,1978,8,0.2812159061431885,0.052167415618896484,0.0286310613155365
7049,2283.356233,186,13,0.5577042102813721,0.05479097366333008,0.035922374044145854
7050,2283.364682,57,45,1.5212464332580566,0.04697775840759277,0.03204931901848834
7051,2283.36664,152,14,0.5636727809906006,0.044232845306396484,0.034629329045613604
7052,2283.38045,3665,10,0.4994666576385498,0.08767151832580566,0.03743592175570401
7053,2283.457289,198,12,0.47359538078308105,0.08547520637512207,0.02985539803138146
7054,2283.461921,2941,13,0.5001296997070312,0.08568596839904785,0.029603123664855957
7055,2283.481703,986,25,0.7349247932434082,0.1381978988647461,0.022951034399179313
7056,2283.48246,2032,6,0.3619272708892822,0.13746190071105957,0.037410895029703774
7057,2283.482482,704,7,0.3959228992462158,0.1370530128479004,0.03698141234261649
7058,2283.482625,2005,9,0.42931365966796875,0.1366572380065918,0.03251738018459744
7059,2283.557557,87,13,0.4200451374053955,0.16339993476867676,0.018331800188337053
7060,2283.559726,7032,6,0.285686731338501,0.16046977043151855,0.01788813727242606
7061,2283.560903,95,8,0.3346402645111084,0.15909981727600098,0.01950449413723416
7062,2283.561049,2003,79,2.5886592864990234,0.1586472988128662,0.030375149846076966
7063,2283.581469,180,19,0.5516412258148193,0.1396026611328125,0.020601928234100342
7064,2283.683679,1979,13,0.3317399024963379,0.05854940414428711,0.021014653719388522
7065,2283.68843,1318,23,0.5149509906768799,0.07662129402160645,0.019057812898055367
7066,2283.789136,35,10,0.22687506675720215,0.06319522857666016,0.01487998528914018
7067,2283.982907,3563,9,0.20797157287597656,0.06947565078735352,0.015388435787624784
7068,2283.986654,152,8,0.1884167194366455,0.07911825180053711,0.01366230845451355
7069,2284.289085,2745,12,0.8040375709533691,0.14556264877319336,0.050651917090782754
7070,2284.289217,6272,6,0.5753078460693359,0.14476943016052246,0.061505487986973355
7071,2284.379689,2093,10,0.6505424976348877,0.08334684371948242,0.05671956539154053
7072,2284.387378,988,43,1.7266802787780762,0.13995742797851562,0.036061882972717285
7073,2284.38839,6272,6,0.4769706726074219,0.13936758041381836,0.05626718203226725
7074,2284.579887,2031,7,0.4937744140625,0.07242226600646973,0.06019316400800433
7075,2284.584356,7436,59,1.9742867946624756,0.14546561241149902,0.030480353037516277
7076,2284.586953,604,11,0.5829076766967773,0.14274382591247559,0.03668032089869181
7077,2284.588261,150,8,0.5039868354797363,0.14118027687072754,0.040311839845445424
7078,2284.68375,246,35,1.2842836380004883,0.04711723327636719,0.03436573346455892
7079,2284.687942,3193,15,0.578467607498169,0.11988234519958496,0.0286615788936615
7080,2284.688054,2456,9,0.432171106338501,0.11943459510803223,0.03474850124782986
7081,2284.689206,667,9,0.43138647079467773,0.1185903549194336,0.03475512398613824
7082,2284.780739,751,18,0.6976306438446045,0.04530692100524902,0.036240206824408636
7083,2284.881284,246,13,0.5789988040924072,0.05967521667480469,0.03709454195840018
7084,2284.886064,3192,6,0.23993539810180664,0.09010195732116699,0.02497224013010661
7085,2284.889085,781,6,0.2374591827392578,0.11025834083557129,0.01817154884338379
7086,2284.984325,669,8,0.27655768394470215,0.05254197120666504,0.02489063474867079
7087,2284.984492,35,6,0.18461060523986816,0.0519862174987793,0.022104064623514812
7088,2285.085766,1400,16,0.5446639060974121,0.05748915672302246,0.030448421835899353
7089,2285.178662,248,14,0.5561041831970215,0.1098942756652832,0.03187213625226702
7090,2285.179941,3542,21,0.7885951995849609,0.10904216766357422,0.0323596681867327
7091,2285.186554,1318,22,0.8715128898620605,0.16681599617004395,0.032031676986000755
7092,2285.188915,1294,9,0.3820836544036865,0.16464686393737793,0.0241596433851454
7093,2285.189003,3286,124,2.76778244972229,0.16411113739013672,0.020997349293001236
7094,2285.280483,752,19,0.6813867092132568,0.11367392539978027,0.028385639190673828
7095,2285.287811,2095,6,0.2257399559020996,0.10687708854675293,0.016980409622192383
7096,2285.384528,249,11,0.2469327449798584,0.04198336601257324,0.01707911491394043
7097,2285.582151,2031,7,0.37291455268859863,0.06133460998535156,0.044511420386178155
7098,2285.588103,1981,22,0.6903374195098877,0.09261846542358398,0.02716904336755926
7099,2285.58812,782,14,0.5253806114196777,0.09205102920532227,0.030952113015311106
7100,2285.684013,3715,9,0.37423110008239746,0.07853317260742188,0.03285532527499729
7101,2285.687827,2748,15,0.4970736503601074,0.11103057861328125,0.025736204783121743
7102,2285.788916,249,7,0.17792153358459473,0.026639699935913086,0.021611690521240234
7103,2285.881234,4067,52,1.4118609428405762,0.14924168586730957,0.024281139557178203
7104,2285.882446,950,13,0.3959016799926758,0.14802885055541992,0.019067140725942757
7105,2285.883801,2007,18,0.519587516784668,0.14694738388061523,0.020702229605780706
7106,2286.154626,1902,10,0.25364017486572266,0.06621146202087402,0.018742871284484864
7107,2286.254951,199,8,0.15790629386901855,0.03175234794616699,0.015769243240356445
7108,2286.356847,1033,20,0.5443379878997803,0.08976173400878906,0.02272881269454956
7109,2286.356993,2095,11,0.5249323844909668,0.08904075622558594,0.039626511660489167
7110,2286.404202,36,14,0.48608970642089844,0.05820322036743164,0.030563320432390486
7111,2286.503223,3464,9,0.386737585067749,0.08239269256591797,0.03381609916687012
7112,2286.505349,357,33,0.8600161075592041,0.09666228294372559,0.023131934079256924
7113,2286.604977,2220,12,0.2946171760559082,0.26686668395996094,0.0021346532381497896
7114,2286.803533,2774,15,0.517845869064331,0.12189388275146484,0.024746999144554138
7115,2286.90095,8,14,0.4043612480163574,0.027534961700439453,0.025121752421061197
7116,2286.901059,4188,11,0.3598170280456543,0.10985302925109863,0.02083033323287964
7117,2286.902193,27,13,0.39061832427978516,0.10924410820007324,0.021644170467670146
7118,2286.903118,2558,13,0.38942551612854004,0.10801863670349121,0.021646683032696065
7119,2287.000697,1856,6,0.19273781776428223,0.04796481132507324,0.02068185806274414
7120,2287.066372,199,14,0.2866034507751465,0.032567739486694336,0.018145407949175154
7121,2287.101942,2558,6,0.15927672386169434,0.06423592567443848,0.01584013303120931
7122,2288.066103,2590,22,0.5196495056152344,0.07094502449035645,0.020395658232948997
7123,2288.254821,94,17,0.4023282527923584,0.09072279930114746,0.01731141408284505
7124,2288.254846,3509,11,0.28664064407348633,0.09002304077148438,0.017874327572909268
7125,2288.261274,83,13,0.3108079433441162,0.10806679725646973,0.014481510434831892
7126,2288.262256,1239,23,0.6063101291656494,0.10754585266113281,0.02168540332628333
7127,2288.406855,241,21,0.4692504405975342,0.03847146034240723,0.020513284774053665
7128,2288.598586,855,28,0.7668912410736084,0.058402299880981445,0.02530317647116525
7129,2288.603798,2623,9,0.274045467376709,0.11414694786071777,0.015989851951599122
7130,2288.608082,139,9,0.2703213691711426,0.11044430732727051,0.015987706184387208
7131,2288.609099,1486,15,0.5361485481262207,0.10889673233032227,0.026703238487243652
7132,2288.69781,1881,7,0.17865800857543945,0.049379825592041016,0.018468311854771206
7133,2288.802516,2561,24,0.6570532321929932,0.08089470863342285,0.023046340942382813
7134,2288.807952,1854,12,0.43958258628845215,0.12200927734375,0.026464442412058514
7135,2288.808031,2241,46,0.9317772388458252,0.12185978889465332,0.017606901085895042
7136,2288.901391,3467,16,0.4124462604522705,0.07227039337158203,0.02126099169254303
7137,2289.00338,467,17,0.3785722255706787,0.050055742263793945,0.018250915739271376
7138,2289.00534,51,23,0.4830949306488037,0.048213958740234375,0.01890786834385084
7139,2289.100825,6010,13,0.31430816650390625,0.10445713996887207,0.01614238665654109
7140,2289.402714,139,10,0.16646337509155273,0.03787708282470703,0.01285862922668457
7141,2290.357558,2158,7,0.20015692710876465,0.07868361473083496,0.015184164047241211
7142,2290.358437,829,10,0.26834583282470703,0.07778620719909668,0.019055962562561035
7143,2290.560621,296,333,10.13560152053833,0.08682465553283691,0.03008615827845956
7144,2290.561781,40,17,0.46712660789489746,0.0861361026763916,0.022411206189323876
7145,2290.561846,2593,11,0.37816309928894043,0.15740442276000977,0.01839655637741089
