index,timestamp,input_token_length,output_token_length,jct,ttft,tbt
7594,1455.985181,181,187,570.6006369590759,546.0719406604767,0.1311694989229906
7595,1456.418077,4090,45,552.5965473651886,546.848290681839,0.1277390374077691
7596,1456.714621,411,105,561.8509478569031,546.5524380207062,0.14570009367806572
7597,1456.878513,1291,58,554.6198184490204,546.5989944934845,0.13594616873789642
7598,1456.966033,383,91,560.1369650363922,546.5108785629272,0.14973721399412052
7599,1457.465874,404,89,559.5472900867462,546.0102066993713,0.152102060532302
7600,1457.539446,878,40,553.0114586353302,546.9212934970856,0.14854061312791778
7601,1457.735181,1055,424,606.4614727497101,546.7256498336792,0.1429086672632318
7602,1457.796312,2584,164,569.5179727077484,546.9302372932434,0.13773009399088418
7603,1457.960868,299,18,548.9967868328094,546.7653527259827,0.12396856149037679
7604,1458.014595,1044,381,597.5305235385895,546.7121818065643,0.13587791906958596
7605,1458.156283,4078,33,550.8593683242798,547.3247423171997,0.1039595884435317
7606,1458.5141,1089,401,601.7570233345032,546.967013835907,0.13870888480657265
7607,1458.70798,1051,399,601.4581129550934,546.7733569145203,0.13950192867493144
7608,1459.145644,1001,608,632.2303025722504,546.3352863788605,0.14292016005555722
7609,1459.395504,1173,378,595.9796702861786,546.0860922336578,0.13448403787741442
7610,1459.401262,423,96,559.7569155693054,546.3865888118744,0.13927423705657324
7611,1459.521862,1113,375,595.8784110546112,546.3793616294861,0.13450828648131827
7612,1459.58186,4084,55,556.3078453540802,547.5128936767578,0.1599082123149525
7613,1460.046815,3718,115,563.3371248245239,548.3284277915955,0.12938531924938335
7614,1460.090524,417,81,558.9844427108765,548.2862451076508,0.1304658244295818
7615,1460.308078,1034,398,602.9514577388763,548.0682375431061,0.14000821478512823
7616,1460.670797,1539,43,553.2491762638092,547.706157207489,0.12597770582545886
7617,1460.935114,388,88,559.33740234375,547.459680557251,0.1334575481629104
7618,1461.393506,1034,89,558.9178903102875,547.0014290809631,0.13240512477027044
7619,1461.647585,1434,86,558.5351405143738,546.747326374054,0.13549211655540028
7620,1461.842456,419,92,558.6171841621399,546.5521929264069,0.12973108855626916
7621,1461.988136,411,91,558.4224467277527,546.4063048362732,0.13061023795086404
7622,1462.468748,400,125,563.4608445167542,546.3520195484161,0.13578432514553979
7623,1462.558524,392,110,561.7602829933167,546.2635791301727,0.1396099447130083
7624,1462.894351,382,76,557.4177780151367,546.0603244304657,0.14749939720351973
7625,1462.931338,1496,50,554.3036546707153,546.5661323070526,0.15171612477770038
7626,1463.09651,4103,36,552.0308604240417,546.4020295143127,0.156356414159139
7627,1463.278425,385,25,550.0633766651154,546.4764752388,0.13795774716597337
7628,1463.638416,399,92,558.4894790649414,546.1162412166595,0.13304556826109526
7629,1463.810895,194,162,566.436277627945,545.9437484741211,0.12572103775352056
7630,1463.993638,410,96,558.7480683326721,545.7614748477936,0.1338824070606035
7631,1464.00082,969,395,600.7276501655579,545.7548098564148,0.1416825781163481
7632,1464.220076,389,101,560.6390399932861,546.3462505340576,0.14012538685518153
7633,1464.236508,1124,96,560.146940946579,546.4735114574432,0.14096319060964682
7634,1464.331792,402,99,560.4201753139496,546.3776450157166,0.14042530298233033
7635,1464.508711,398,96,559.8740882873535,546.6742415428162,0.13608089427358097
7636,1464.513399,1352,149,565.6743385791779,546.6703779697418,0.12754335979487272
7637,1464.70671,4084,69,555.8828859329224,546.4765639305115,0.13632350728131723
7638,1464.758995,430,72,556.6784584522247,546.5747139453888,0.13840745899775256
7639,1464.973914,1009,523,621.0703477859497,546.3582530021667,0.14479088136392046
7640,1465.030269,4104,35,553.265266418457,547.2866969108582,0.1708162716456822
7641,1465.245245,4086,46,553.9130802154541,547.8556175231934,0.1288821849417179
7642,1465.372535,4080,54,554.98606300354,547.7284893989563,0.1343995111959952
7643,1465.458306,385,68,556.581981420517,547.6418814659119,0.1314720581559574
7644,1465.704229,1087,373,599.2585563659668,548.1298763751984,0.13931520433451888
7645,1465.711426,4081,64,557.0299255847931,548.4814400672913,0.1335700862109661
7646,1465.753297,4088,44,554.6052978038788,549.1333394050598,0.12159907552931044
7647,1466.011998,373,92,560.0099518299103,548.8747315406799,0.12103500314380812
7648,1466.052192,3246,130,564.1955239772797,548.8348972797394,0.11815866690415602
7649,1466.059363,1109,374,601.5605127811432,549.2000110149384,0.14267166693788783
7650,1466.274102,2728,118,562.8178107738495,549.3011689186096,0.11454781233254126
7651,1466.287245,381,76,558.5355823040009,549.2882828712463,0.12167499253624364
7652,1466.406284,4076,52,555.7601735591888,549.8339793682098,0.11396527290344238
7653,1466.449546,414,93,560.9897480010986,549.9855785369873,0.11706563259692902
7654,1466.468863,1391,52,555.6970670223236,549.9656999111176,0.11021859829242413
7655,1466.519904,375,53,557.3388040065765,550.7219438552856,0.12253444724612766
7656,1466.544947,376,105,562.8533134460449,550.7707402706146,0.11398653939085186
7657,1466.559275,206,217,577.7559504508972,550.8019328117371,0.12364228274844108
7658,1466.724263,4084,53,557.2008666992188,550.9710955619812,0.11754285164599149
7659,1466.767981,4076,75,559.74072432518,551.2992424964905,0.11255309104919434
7660,1466.928289,161,168,571.6328620910645,551.5020718574524,0.11982613234292894
7661,1467.035303,383,57,558.6421723365784,551.5665786266327,0.12413322298150313
7662,1467.163823,1055,378,603.3829729557037,551.550149679184,0.13933554644225746
7663,1467.255226,11,167,572.243560552597,551.9176681041718,0.12098745505015056
7664,1467.343961,1103,392,606.2288725376129,552.0925033092499,0.13988725898801818
7665,1467.354745,1056,429,611.7600526809692,552.0817062854767,0.14108356121865853
7666,1467.400445,1328,82,561.166930437088,552.1787552833557,0.10961189211868658
7667,1467.454102,398,96,564.8686919212341,552.9800419807434,0.12256340144835796
7668,1468.125951,436,91,563.4625573158264,552.4114308357239,0.12012094000111455
7669,1468.452562,126,203,578.0588364601135,552.1501541137695,0.12762897707558618
7670,1468.468689,1047,414,610.5399520397186,552.1347382068634,0.14315003390405692
7671,1468.955848,402,82,562.1941049098969,552.0413653850555,0.12232216294989529
7672,1468.999941,394,71,559.6397206783295,551.9983327388763,0.10613038804796007
7673,1469.067793,2221,190,575.3106236457825,551.9295537471771,0.12305826262423866
7674,1469.754019,375,61,557.9794185161591,551.2440898418427,0.11225547790527343
7675,1469.907347,1164,401,606.4817988872528,551.0910739898682,0.1402296832845181
7676,1470.127984,1004,403,606.3682880401611,551.0810875892639,0.13891256394697793
7677,1470.202637,1076,81,560.0445032119751,551.0064053535461,0.11158145504233277
7678,1470.256453,1115,104,564.689062833786,551.9220685958862,0.12275955997980557
7679,1470.324323,1277,390,606.1042127609253,551.8532028198242,0.14127867172161737
7680,1470.661873,391,80,560.9990980625153,551.5680258274078,0.11788840293884277
7681,1470.668189,400,134,567.9442422389984,551.5621900558472,0.12225412076978541
7682,1470.840623,1076,389,605.5470280647278,551.6975793838501,0.1405990827176963
7683,1471.059092,1662,88,561.3830323219299,551.4807231426239,0.11252624067393216
7684,1471.186473,379,81,561.0368194580078,551.3527431488037,0.11955649764449508
7685,1471.305055,410,97,563.5509297847748,551.5896716117859,0.12331193992772053
7686,1471.318206,396,81,561.0708026885986,551.5766682624817,0.11721153612490054
7687,1471.428328,4100,56,557.7619209289551,552.0097005367279,0.10271822128977094
7688,1471.855506,1614,104,564.2532885074615,551.7419261932373,0.12030156071369465
7689,1471.876167,375,87,562.5965349674225,552.0819306373596,0.12085752103520536
7690,1471.896562,2217,90,563.0051481723785,552.2826404571533,0.11913897461361356
7691,1471.923413,410,126,567.6224191188812,552.539178609848,0.11970825800820002
7692,1471.923521,419,81,562.481324672699,552.6932923793793,0.12083990485579879
7693,1471.959079,1120,396,609.0226366519928,552.6587238311768,0.14452285338670778
7694,1472.081247,395,108,565.6839308738708,552.8235609531403,0.11907749926602398
7695,1472.284125,1054,414,612.3657653331757,552.7771580219269,0.14605050811580583
7696,1472.367871,464,90,563.4938266277313,552.6943154335022,0.11999456882476807
7697,1472.373874,1161,428,615.7523102760315,553.6443610191345,0.14682730320779427
7698,1472.511207,371,62,560.8307836055756,553.5446350574493,0.11751852496977776
7699,1472.665522,209,217,582.7098767757416,553.3959791660309,0.13698082995191913
7700,1472.793189,181,171,575.5355412960052,553.2740254402161,0.13018430325022914
7701,1472.795931,394,80,563.3884930610657,553.5155651569366,0.12341159880161286
7702,1472.853175,1142,396,610.0801191329956,553.4587187767029,0.14518307783664802
7703,1472.886955,1044,407,613.0185487270355,553.4247150421143,0.1486130515833448
7704,1473.003871,995,396,611.625031709671,553.8473029136658,0.14814802255385962
7705,1473.025179,1054,414,614.434597492218,553.8240537643433,0.14855525423498714
7706,1473.253598,394,100,565.7475049495697,553.5971896648407,0.12150315284729003
7707,1473.422683,429,112,569.0096213817596,554.1348094940186,0.13163550343133706
7708,1473.514176,394,97,567.4541206359863,554.1487860679626,0.1357687200818743
7709,1473.652841,906,114,568.8458111286163,554.0817217826843,0.12950955566607023
7710,1473.712219,400,106,568.6230247020721,554.5396723747253,0.13162011520884861
7711,1473.715896,4087,99,568.6840641498566,555.0363903045654,0.13785529136657715
7712,1473.913422,381,89,567.1571555137634,555.0320370197296,0.13623728644981814
7713,1473.976331,1352,130,571.6896827220917,554.9684989452362,0.1286244905911959
7714,1474.017313,4185,64,563.7218008041382,555.5216283798218,0.12812769412994385
7715,1474.053648,397,89,567.6157639026642,555.9098291397095,0.1315273568871316
7716,1474.12122,4095,179,580.1378161907196,555.8409931659698,0.13573644147904892
7717,1474.191395,402,98,569.0010523796082,556.112318277359,0.13018923335605198
7718,1474.196672,9,190,581.4667227268219,556.1073217391968,0.13782283145448435
7719,1474.510028,4078,193,581.5242629051208,556.4841451644897,0.1331921156416548
7720,1474.743943,1134,397,614.094789981842,556.2509639263153,0.14756078075389473
7721,1474.772572,2878,111,569.6311011314392,556.2221322059631,0.1197229368346078
7722,1475.051223,372,82,566.6844415664673,556.2138595581055,0.12769002449221728
7723,1475.483551,1141,375,612.1519527435303,556.3056528568268,0.1513449861428279
7724,1476.085792,1109,462,623.4793889522552,555.8150808811188,0.14838664050687822
7725,1476.251133,4076,59,564.7490577697754,556.4621558189392,0.14045596526840987
7726,1476.317568,394,94,568.8153047561646,556.6797831058502,0.12774233316120348
7727,1476.512196,1095,398,614.9608204364777,556.4858348369598,0.149170881631423
7728,1476.60728,1525,88,567.2408816814423,556.3897624015808,0.1233081736347892
7729,1476.695598,4076,29,560.4399888515472,557.551864862442,0.09627079963684082
7730,1477.010651,2496,109,571.3366503715515,557.2364249229431,0.12935986650099449
7731,1477.026641,2565,89,568.4534089565277,557.2205893993378,0.12621145569876338
7732,1477.204021,1052,398,616.607173204422,557.3797075748444,0.1510904735448409
7733,1477.332628,1313,204,587.4383692741394,557.3905236721039,0.15175679596987637
7734,1477.83379,409,94,569.6096141338348,557.3072860240936,0.12949819062885484
7735,1478.446522,1156,405,616.8040318489075,556.6950523853302,0.1506490713372864
7736,1478.883051,378,51,562.8523561954498,556.2581803798676,0.12929756501141718
7737,1479.176919,404,100,569.1495134830475,556.0123379230499,0.13137175559997558
7738,1479.454304,1050,423,618.6713063716888,556.2512912750244,0.14968828560351183
7739,1480.310537,373,58,563.5097095966339,555.9402897357941,0.1282952518786414
7740,1480.590122,492,98,569.7394328117371,556.0285501480103,0.13990696595639598
7741,1480.710449,4081,54,562.9414794445038,555.9077773094177,0.13025374324233444
7742,1480.994005,382,75,565.4687492847443,555.6862506866455,0.13043331464131674
7743,1481.090384,4089,48,562.6997418403625,556.4628353118896,0.12993555267651877
7744,1481.198322,120,12,558.2898190021515,556.9948406219482,0.10791486501693726
7745,1481.228387,4073,62,565.2337734699249,556.965122461319,0.13336533884848317
7746,1481.501546,1314,142,577.009833574295,556.8354754447937,0.1483408685992746
7747,1481.526415,200,204,587.7366142272949,557.1671612262726,0.1543911767728401
7748,1481.944958,386,65,566.0166308879852,556.748988866806,0.14257910801814153
7749,1482.04123,1124,419,618.7817935943604,556.7872610092163,0.15010782708267323
7750,1482.79684,1187,438,621.3765614032745,556.387752532959,0.1504370575701749
7751,1482.958645,1112,401,616.4358260631561,556.3377139568329,0.15214711925651453
7752,1483.547033,1045,418,617.9485688209534,556.1787617206573,0.14956369757940924
7753,1483.636078,1095,398,615.840601682663,556.0899353027344,0.15242516933655254
7754,1483.639997,400,46,561.9895691871643,556.93514752388,0.10754088645285749
7755,1483.818287,398,141,577.7652101516724,556.7566692829132,0.15447456521146438
7756,1484.078862,4081,53,563.2861013412476,556.4975712299347,0.1257135205798679
7757,1484.564539,420,57,563.3970439434052,556.0098662376404,0.1273651328580133
7758,1484.601215,4106,48,561.0658533573151,555.9745273590088,0.10390461221033213
7759,1484.753297,1182,477,626.855372428894,556.4621207714081,0.1494548867462547
7760,1485.150756,1625,50,563.0781667232513,556.3774614334106,0.13401410579681397
7761,1485.415546,1358,174,582.5315492153168,556.1124405860901,0.15725659898349217
7762,1485.4731,390,85,567.2850844860077,556.05552983284,0.13211240768432617
7763,1485.604738,2100,55,564.3206214904785,556.3538777828217,0.1448498855937611
7764,1485.723947,422,85,568.1461958885193,556.5329172611237,0.13503812357436779
7765,1485.912344,406,76,565.8853437900543,556.3447909355164,0.12390328382516837
7766,1485.999255,419,88,569.3767800331116,556.5106067657471,0.14960666589958724
7767,1486.191363,402,65,565.2264800071716,556.7712795734406,0.12810909748077393
7768,1486.267237,4080,43,562.0803563594818,556.6952085494995,0.12523599558098372
7769,1486.339193,433,101,571.1069889068604,556.6240892410278,0.152451575429816
7770,1486.366797,386,63,565.3672473430634,556.9542193412781,0.13354012701246473
7771,1486.382591,390,104,572.1295728683472,556.93847823143,0.15501116976446036
7772,1486.602273,1115,404,617.7006249427795,557.2738075256348,0.15182617441493662
7773,1486.614452,203,217,589.8775155544281,557.5748038291931,0.153093420498744
7774,1486.627146,391,90,570.9285998344421,557.561874628067,0.15912768102827526
7775,1486.982206,2183,55,564.7509191036224,557.2056202888489,0.1371872511777011
7776,1487.044109,394,90,570.5111923217773,557.1445074081421,0.15912720135280065
7777,1487.108521,429,89,571.2495267391205,557.7223889827728,0.16297756332948984
7778,1487.199937,4077,48,564.2177491188049,557.6306750774384,0.13723070919513702
7779,1487.290071,1015,451,624.4467158317566,557.6526749134064,0.1497624235837449
7780,1487.336548,247,14,560.0764088630676,557.8802542686462,0.15686818531581334
7781,1487.44664,2607,32,563.3684484958649,558.3677260875702,0.15627257525920868
7782,1487.494916,4089,49,566.3089652061462,558.8191888332367,0.1497955274581909
